codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0014,0060,0179,0182,0501,0518,0519
06,Bermejo,007,0054 ,1106,315,18,0,0,10,3,1,112,1,84
06,Bermejo,007,0055A,1107,334,12,10,2,16,1,3,90,5,83
06,Bermejo,007,0055A,1108,331,0,0,0,0,0,0,0,0,0
06,Bermejo,007,0055A,1109,333,3,6,4,28,0,2,60,5,88
06,Bermejo,007,0055A,1110,330,4,0,2,20,0,0,70,2,74
06,Bermejo,007,0055A,1111,332,0,0,0,0,0,0,0,0,0
06,Bermejo,007,0055A,1112,333,0,0,0,0,0,0,0,0,0
06,Bermejo,007,0055B,1113,247,11,2,1,0,0,1,111,1,55
06,Bermejo,007,0055B,1114,246,3,0,0,0,1,3,111,0,50
06,Bermejo,007,0055B,1115,246,11,0,3,2,1,1,103,2,45
06,Bermejo,007,0056 ,1116,17,0,0,0,0,0,0,0,0,1
06,Bermejo,007,0057 ,1117,238,0,0,0,2,0,3,97,0,46
06,Lib. Gral. San Martín,008,0058 ,1118,264,20,0,0,1,0,0,125,65,7
06,Lib. Gral. San Martín,008,0058 ,1119,263,18,0,1,3,1,0,121,3,66
06,Lib. Gral. San Martín,008,0058 ,1120,263,22,0,0,2,0,0,112,1,61
06,Lib. Gral. San Martín,008,0059 ,1121,301,16,0,5,1,0,0,132,0,49
06,Lib. Gral. San Martín,008,0059 ,1122,300,0,0,1,1,0,1,126,6,58
06,Lib. Gral. San Martín,008,0059 ,1123,299,10,0,2,5,1,1,127,0,66
06,Lib. Gral. San Martín,008,0060 ,1124,308,3,0,1,9,0,0,93,1,136
06,Lib. Gral. San Martín,008,0060 ,1125,308,6,0,0,5,0,0,55,0,181
06,Lib. Gral. San Martín,008,0060 ,1126,307,8,0,0,8,0,0,48,0,157
06,Lib. Gral. San Martín,008,0060 ,1127,307,0,0,0,15,0,1,47,0,181
06,Lib. Gral. San Martín,008,0060 ,1128,307,4,1,1,12,0,0,53,0,181
06,Lib. Gral. San Martín,008,0060 ,1129,307,4,2,1,7,0,1,75,0,176
06,Lib. Gral. San Martín,008,0061 ,1130,318,0,0,1,1,0,1,132,1,48
06,Lib. Gral. San Martín,008,0061 ,1131,318,6,4,0,2,0,8,148,0,43
06,Lib. Gral. San Martín,008,0061 ,1132,318,4,0,1,2,0,6,125,1,45
06,Lib. Gral. San Martín,008,0061 ,1133,317,2,2,1,1,0,0,167,1,42
06,Lib. Gral. San Martín,008,0061 ,1134,317,5,2,5,3,0,3,141,2,43
06,Lib. Gral. San Martín,008,0061 ,1135,317,2,0,1,3,0,13,157,1,43
06,Lib. Gral. San Martín,008,0062 ,1136,345,12,0,2,3,0,5,154,4,75
06,Lib. Gral. San Martín,008,0062 ,1137,345,4,2,0,18,1,2,139,2,92
06,Lib. Gral. San Martín,008,0062 ,1138,344,0,0,2,5,1,5,190,0,55
06,Lib. Gral. San Martín,008,0062 ,1139,344,7,0,1,4,2,8,125,0,119
06,Lib. Gral. San Martín,008,0062 ,1140,345,3,4,3,4,0,5,157,2,84
06,Lib. Gral. San Martín,008,0062 ,1141,344,6,9,2,8,0,2,152,0,72
06,Lib. Gral. San Martín,008,0062 ,1142,345,3,1,4,3,0,3,144,4,93
06,Lib. Gral. San Martín,008,0062 ,1143,345,6,7,3,2,0,2,149,2,88
06,Lib. Gral. San Martín,008,0062 ,1144,344,15,1,2,7,1,1,140,2,101
06,Lib. Gral. San Martín,008,0062 ,1145,345,0,0,0,2,0,1,155,1,84
06,Lib. Gral. San Martín,008,0062 ,1146,345,2,3,1,2,1,4,132,1,121
06,Lib. Gral. San Martín,008,0062 ,1147,345,2,6,1,4,0,2,153,0,82
06,Lib. Gral. San Martín,008,0062 ,1148,344,3,3,2,6,2,4,151,4,79
06,Lib. Gral. San Martín,008,0062 ,1149,345,3,2,2,3,0,4,139,5,85
06,Lib. Gral. San Martín,008,0062 ,1150,345,12,3,3,6,0,5,123,3,105
06,Lib. Gral. San Martín,008,0062 ,1151,345,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0062 ,1152,345,5,0,1,2,0,2,141,5,88
06,Lib. Gral. San Martín,008,0062 ,1153,345,9,0,3,5,1,4,153,1,74
06,Lib. Gral. San Martín,008,0062 ,1154,345,18,0,1,7,0,3,145,1,79
06,Lib. Gral. San Martín,008,0062 ,1155,345,5,5,3,8,1,6,134,2,74
06,Lib. Gral. San Martín,008,0062 ,1156,345,14,0,1,2,3,2,152,1,83
06,Lib. Gral. San Martín,008,0062 ,1157,345,0,0,1,7,0,1,155,1,80
06,Lib. Gral. San Martín,008,0062 ,1158,345,8,2,1,6,0,5,127,3,100
06,Lib. Gral. San Martín,008,0062 ,1159,345,0,0,3,6,0,2,137,0,81
06,Lib. Gral. San Martín,008,0062 ,1160,345,4,4,6,9,0,7,145,0,75
06,Lib. Gral. San Martín,008,0062 ,1161,345,2,2,1,6,0,9,148,1,79
06,Lib. Gral. San Martín,008,0062 ,1162,345,4,2,5,4,2,4,146,1,100
06,Lib. Gral. San Martín,008,0062 ,1163,344,13,0,1,8,0,7,160,2,74
06,Lib. Gral. San Martín,008,0062 ,1164,345,1,10,7,7,0,1,134,3,117
06,Lib. Gral. San Martín,008,0062 ,1165,344,24,0,1,10,0,0,136,1,104
06,Lib. Gral. San Martín,008,0062 ,1166,345,2,2,3,6,0,6,137,1,111
06,Lib. Gral. San Martín,008,0062 ,1167,345,2,4,1,12,0,0,131,0,81
06,Lib. Gral. San Martín,008,0062 ,1168,345,0,0,1,4,0,8,144,5,83
06,Lib. Gral. San Martín,008,0062 ,1169,345,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0062 ,1170,345,1,16,1,7,1,1,143,2,80
06,Lib. Gral. San Martín,008,0062 ,1171,345,0,0,4,0,1,4,124,0,112
06,Lib. Gral. San Martín,008,0062 ,1172,345,1,2,0,9,1,2,154,0,94
06,Lib. Gral. San Martín,008,0062 ,1173,345,0,0,2,7,1,6,150,2,88
06,Lib. Gral. San Martín,008,0062 ,1174,345,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0062 ,1175,345,0,0,2,7,2,1,154,3,86
06,Lib. Gral. San Martín,008,0062 ,1176,345,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0062 ,1177,345,1,2,6,3,2,3,145,1,86
06,Lib. Gral. San Martín,008,0062 ,1178,345,7,0,3,4,0,2,154,1,68
06,Lib. Gral. San Martín,008,0062 ,1179,345,3,2,4,4,0,4,145,1,101
06,Lib. Gral. San Martín,008,0062 ,1180,345,5,1,5,3,2,1,148,1,90
06,Lib. Gral. San Martín,008,0062 ,1181,345,3,6,0,1,2,17,123,0,109
06,Lib. Gral. San Martín,008,0062 ,1182,345,9,6,1,4,0,3,127,2,88
06,Lib. Gral. San Martín,008,0062 ,1183,345,11,0,3,4,0,3,170,1,61
06,Lib. Gral. San Martín,008,0062 ,1184,344,0,0,2,6,0,2,95,0,117
06,Lib. Gral. San Martín,008,0062 ,1185,344,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0062 ,1186,344,8,0,7,5,1,3,112,1,100
06,Lib. Gral. San Martín,008,0062 ,1187,345,3,3,0,8,1,0,128,1,89
06,Lib. Gral. San Martín,008,0062 ,1188,345,8,7,2,7,1,7,155,0,79
06,Lib. Gral. San Martín,008,0062 ,1189,343,20,2,2,7,1,3,136,1,91
06,Lib. Gral. San Martín,008,0062 ,1190,343,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0062 ,1191,344,6,6,6,3,1,5,128,3,92
06,Lib. Gral. San Martín,008,0062 ,1192,344,0,0,4,1,2,19,139,3,76
06,Lib. Gral. San Martín,008,0062 ,1193,343,8,3,2,6,1,3,149,2,103
06,Lib. Gral. San Martín,008,0062 ,1194,343,25,3,3,2,0,1,126,1,101
06,Lib. Gral. San Martín,008,0062 ,1195,344,10,6,6,10,0,2,148,3,88
06,Lib. Gral. San Martín,008,0062 ,1196,344,23,0,1,8,1,7,153,2,69
06,Lib. Gral. San Martín,008,0062 ,1197,344,12,1,4,5,1,0,148,1,90
06,Lib. Gral. San Martín,008,0062 ,1198,344,1,4,3,2,0,2,106,2,126
06,Lib. Gral. San Martín,008,0063 ,1199,281,0,0,1,2,0,9,109,1,45
06,Lib. Gral. San Martín,008,0063 ,1200,280,3,0,4,6,0,0,125,0,42
06,Lib. Gral. San Martín,008,0063 ,1201,280,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0064 ,1202,341,3,0,1,0,0,0,143,1,106
06,Lib. Gral. San Martín,008,0064 ,1203,341,0,0,0,0,0,1,139,0,122
06,Lib. Gral. San Martín,008,0064 ,1204,341,0,0,0,0,0,1,128,0,141
06,Lib. Gral. San Martín,008,0064 ,1205,341,2,1,1,0,1,2,130,0,109
06,Lib. Gral. San Martín,008,0064 ,1206,341,3,1,0,1,0,0,141,0,127
06,Lib. Gral. San Martín,008,0064 ,1207,341,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0064 ,1208,341,0,0,0,0,0,0,109,0,118
06,Lib. Gral. San Martín,008,0064 ,1209,341,5,0,0,0,1,0,122,0,121
06,Lib. Gral. San Martín,008,0064 ,1210,341,0,0,1,1,0,0,167,1,91
06,Lib. Gral. San Martín,008,0064 ,1211,341,6,1,0,1,0,0,103,0,152
06,Lib. Gral. San Martín,008,0064 ,1212,341,0,0,0,0,1,1,138,1,112
06,Lib. Gral. San Martín,008,0065 ,1213,346,3,3,2,3,0,20,134,2,45
06,Lib. Gral. San Martín,008,0065 ,1214,346,3,1,1,6,0,8,125,0,46
06,Lib. Gral. San Martín,008,0065 ,1215,346,10,0,1,6,0,4,124,0,76
06,Lib. Gral. San Martín,008,0065 ,1216,346,3,1,0,5,1,2,121,0,50
06,Lib. Gral. San Martín,008,0065 ,1217,346,3,2,0,9,0,11,170,1,49
06,Lib. Gral. San Martín,008,0065 ,1218,346,1,1,0,3,0,12,119,0,66
06,Lib. Gral. San Martín,008,0065 ,1219,346,6,3,0,9,0,14,134,0,39
06,Lib. Gral. San Martín,008,0065 ,1220,345,12,4,0,2,0,17,141,0,35
06,Lib. Gral. San Martín,008,0065 ,1221,346,6,3,0,5,0,14,128,0,53
06,Lib. Gral. San Martín,008,0065 ,1222,346,5,2,0,3,0,13,152,1,43
06,Lib. Gral. San Martín,008,0065 ,1223,346,1,2,0,3,0,8,134,0,36
06,Lib. Gral. San Martín,008,0065 ,1224,346,4,22,0,4,0,15,126,1,59
06,Lib. Gral. San Martín,008,0065 ,1225,346,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0065 ,1226,346,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0065 ,1227,345,1,2,3,10,0,9,147,1,40
06,Lib. Gral. San Martín,008,0065 ,1228,345,1,7,0,5,1,12,131,1,50
06,Lib. Gral. San Martín,008,0065 ,1229,345,7,0,0,2,0,35,160,0,17
06,Lib. Gral. San Martín,008,0065 ,1230,345,3,0,0,4,0,15,153,1,47
06,Lib. Gral. San Martín,008,0065 ,1231,345,2,4,1,7,1,7,127,1,59
06,Lib. Gral. San Martín,008,0065 ,1232,345,19,0,0,1,0,24,138,1,52
06,Lib. Gral. San Martín,008,0065 ,1233,345,30,1,0,14,1,5,124,0,37
06,Lib. Gral. San Martín,008,0065 ,1234,345,5,2,0,2,0,12,140,1,49
06,Lib. Gral. San Martín,008,0065 ,1235,345,1,1,1,5,1,7,125,0,40
06,Lib. Gral. San Martín,008,0065 ,1236,345,5,1,0,4,0,14,135,0,40
06,Lib. Gral. San Martín,008,0065 ,1237,345,5,0,2,3,0,3,135,1,69
06,Lib. Gral. San Martín,008,0065 ,1238,345,4,3,1,9,0,8,120,0,73
06,Lib. Gral. San Martín,008,0065 ,1239,345,20,0,2,2,1,6,93,0,40
06,Lib. Gral. San Martín,008,0065 ,1240,345,0,0,0,3,0,11,143,1,53
06,Lib. Gral. San Martín,008,0065 ,1241,345,22,3,2,1,0,13,141,1,45
06,Lib. Gral. San Martín,008,0065 ,1242,344,21,2,1,2,0,14,147,2,51
06,Lib. Gral. San Martín,008,0065 ,1243,345,12,1,2,8,0,9,146,0,49
06,Lib. Gral. San Martín,008,0065 ,1244,345,16,0,0,2,0,5,139,1,62
06,Lib. Gral. San Martín,008,0066 ,1245,308,7,2,0,4,0,0,75,0,163
06,Lib. Gral. San Martín,008,0066 ,1246,308,0,0,0,0,0,0,0,0,0
06,Lib. Gral. San Martín,008,0066 ,1247,308,9,0,0,3,0,0,84,1,132
06,Lib. Gral. San Martín,008,0066 ,1248,307,11,0,0,0,0,1,65,1,166
06,Lib. Gral. San Martín,008,0066 ,1249,307,10,0,0,0,0,0,73,1,151
06,Lib. Gral. San Martín,008,0067 ,1250,339,5,0,0,2,0,0,189,0,57
06,Lib. Gral. San Martín,008,0067 ,1251,338,4,0,0,0,0,1,184,0,71
06,Lib. Gral. San Martín,008,0067 ,1252,339,9,0,0,2,0,0,193,1,61
06,Tapenaga,009,0068 ,1253,322,5,2,1,0,0,0,90,2,149
06,Tapenaga,009,0068 ,1254,322,0,0,2,0,1,1,85,0,135
06,Tapenaga,009,0068 ,1255,321,0,0,1,0,0,0,110,1,106
06,Tapenaga,009,0068 ,1256,321,0,0,0,0,0,0,116,1,127
06,Tapenaga,009,0069 ,1257,257,0,0,0,0,0,0,89,0,58
06,Tapenaga,009,0070 ,1258,294,12,0,2,1,1,0,151,0,44
06,Tapenaga,009,0070 ,1259,293,14,0,1,1,2,0,136,1,65
06,Tapenaga,009,0070 ,1260,291,9,2,2,3,0,0,154,0,57
06,Tapenaga,009,0070 ,1261,291,6,2,1,2,0,1,171,0,52
06,Tapenaga,009,0071 ,1262,122,3,0,0,0,1,0,50,0,16
06,Tapenaga,009,0072 ,1263,67,1,0,0,0,0,0,24,0,10
06,San Lorenzo,010,0073 ,1264,248,8,0,0,3,0,0,86,0,54
06,San Lorenzo,010,0073 ,1265,248,16,1,0,5,0,0,85,1,38
06,San Lorenzo,010,0074 ,1266,346,9,2,2,6,0,0,141,1,74
06,San Lorenzo,010,0074 ,1267,346,5,2,3,7,0,0,135,2,96
06,San Lorenzo,010,0074 ,1268,347,3,2,1,4,1,2,159,3,58
06,San Lorenzo,010,0074 ,1269,347,0,0,0,2,1,0,154,2,93
06,San Lorenzo,010,0074 ,1270,347,2,2,4,3,1,0,145,2,91
06,San Lorenzo,010,0074 ,1271,347,6,0,1,3,1,0,130,3,88
06,San Lorenzo,010,0074 ,1272,347,20,2,2,4,0,3,133,2,98
06,San Lorenzo,010,0074 ,1273,347,1,0,0,5,0,0,107,0,105
06,San Lorenzo,010,0074 ,1274,347,17,0,1,12,0,0,120,3,94
06,San Lorenzo,010,0074 ,1275,347,9,0,1,4,0,0,166,2,62
06,San Lorenzo,010,0074 ,1276,347,5,1,1,1,0,1,141,2,76
06,San Lorenzo,010,0074 ,1277,347,16,0,1,4,0,1,157,2,46
06,San Lorenzo,010,0074 ,1278,347,5,1,2,2,1,2,143,3,110
06,San Lorenzo,010,0074 ,1279,347,0,0,4,8,1,2,128,2,92
06,San Lorenzo,010,0074 ,1280,347,23,0,2,4,0,2,142,3,95
06,San Lorenzo,010,0074 ,1281,346,37,1,1,0,0,0,122,1,19
06,San Lorenzo,010,0074 ,1282,345,12,4,4,8,0,1,132,2,88
06,San Lorenzo,010,0074 ,1283,346,0,0,0,4,0,0,135,2,86
06,San Lorenzo,010,0074 ,1284,346,2,0,2,4,1,1,148,0,74
06,San Lorenzo,010,0074 ,1285,346,1,1,2,1,0,0,143,0,90
06,San Lorenzo,010,0074 ,1286,346,3,1,0,2,0,1,148,0,94
06,San Lorenzo,010,0074 ,1287,346,0,0,0,5,1,0,144,3,76
06,San Lorenzo,010,0074 ,1288,346,12,1,0,3,2,1,175,1,60
06,San Lorenzo,010,0074 ,1289,346,8,1,2,3,0,0,22,0,81
06,San Lorenzo,010,0074 ,1290,346,0,0,2,4,0,0,138,0,97
06,San Lorenzo,010,0074 ,1291,346,6,1,1,1,1,0,166,0,78
06,San Lorenzo,010,0074 ,1292,346,17,0,1,5,0,0,138,1,92
06,San Lorenzo,010,0074 ,1293,346,19,0,1,6,1,1,141,0,91
06,San Lorenzo,010,0075 ,1294,313,0,0,1,0,1,2,161,0,36
06,San Lorenzo,010,0075 ,1295,313,17,0,0,0,0,2,135,3,57
06,San Lorenzo,010,0075 ,1296,313,2,0,0,2,0,1,147,0,52
06,San Lorenzo,010,0075 ,1297,313,89,0,0,2,1,14,144,4,35
06,San Lorenzo,010,0075 ,1298,311,0,0,1,0,0,3,110,0,69
06,Mayor L. J. Fontana,011,0076 ,1299,347,0,0,1,0,0,0,102,0,57
06,Mayor L. J. Fontana,011,0076 ,1300,347,0,0,0,0,0,0,0,0,0
06,Mayor L. J. Fontana,011,0076 ,1301,347,2,0,1,0,0,0,130,63,11
06,Mayor L. J. Fontana,011,0077 ,1302,341,36,4,3,1,0,2,136,0,69
06,Mayor L. J. Fontana,011,0077 ,1303,340,39,0,7,0,0,1,136,0,75
06,Mayor L. J. Fontana,011,0077 ,1304,340,34,0,8,2,1,0,138,0,74
06,Mayor L. J. Fontana,011,0077 ,1305,340,51,0,3,0,2,1,140,2,56
06,Mayor L. J. Fontana,011,0077 ,1306,340,33,0,4,0,0,1,146,0,68
06,Mayor L. J. Fontana,011,0077 ,1307,340,23,1,4,0,2,3,131,1,79
06,Mayor L. J. Fontana,011,0077 ,1308,340,0,0,6,0,2,1,136,4,63
06,Mayor L. J. Fontana,011,0077 ,1309,340,31,0,9,4,0,1,131,0,76
06,Mayor L. J. Fontana,011,0077 ,1310,340,0,0,3,2,2,2,98,3,104
06,Mayor L. J. Fontana,011,0077 ,1311,339,30,0,3,1,0,6,123,1,74
06,Mayor L. J. Fontana,011,0077 ,1312,340,28,0,1,4,2,1,117,2,91
06,Mayor L. J. Fontana,011,0077 ,1313,340,0,0,7,1,4,2,155,0,51
06,Mayor L. J. Fontana,011,0077 ,1314,340,41,0,0,2,0,0,134,3,84
06,Mayor L. J. Fontana,011,0077 ,1315,340,49,0,5,2,2,2,115,3,72
06,Mayor L. J. Fontana,011,0077 ,1316,340,16,1,2,0,1,4,146,63,90
06,Mayor L. J. Fontana,011,0077 ,1317,340,34,0,8,1,1,1,112,1,104
06,Mayor L. J. Fontana,011,0077 ,1318,340,40,0,5,0,0,2,117,0,87
06,Mayor L. J. Fontana,011,0077 ,1319,340,38,0,0,4,0,2,121,5,86
06,Mayor L. J. Fontana,011,0078 ,1320,345,0,0,4,2,2,2,138,7,93
06,Mayor L. J. Fontana,011,0078 ,1321,345,0,0,4,6,1,1,132,5,73
06,Mayor L. J. Fontana,011,0078 ,1322,344,26,6,2,2,1,2,115,5,95
06,Mayor L. J. Fontana,011,0078 ,1323,345,1,1,6,2,0,1,126,1,114
06,Mayor L. J. Fontana,011,0078 ,1324,345,34,4,1,3,0,1,124,5,89
06,Mayor L. J. Fontana,011,0078 ,1325,345,30,4,7,1,0,0,104,2,120
06,Mayor L. J. Fontana,011,0078 ,1326,344,31,0,8,1,2,2,77,4,142
06,Mayor L. J. Fontana,011,0078 ,1327,345,28,3,3,1,0,2,136,7,73
06,Mayor L. J. Fontana,011,0078 ,1328,345,23,10,12,0,1,1,72,3,124
06,Mayor L. J. Fontana,011,0078 ,1329,345,21,0,1,3,2,4,122,2,106
06,Mayor L. J. Fontana,011,0078 ,1330,345,27,0,7,1,0,2,99,9,105
06,Mayor L. J. Fontana,011,0078 ,1331,345,4,0,4,1,2,2,101,3,115
06,Mayor L. J. Fontana,011,0078 ,1332,344,28,5,9,1,1,1,113,3,101
06,Mayor L. J. Fontana,011,0078 ,1333,343,34,0,6,1,0,1,101,4,109
06,Mayor L. J. Fontana,011,0078 ,1334,344,47,0,5,2,2,2,106,3,83
06,Mayor L. J. Fontana,011,0078 ,1335,344,21,2,4,2,3,3,115,5,98
06,Mayor L. J. Fontana,011,0078 ,1336,344,31,0,6,4,0,1,146,2,70
06,Mayor L. J. Fontana,011,0078 ,1337,344,28,0,7,1,2,0,104,6,108
06,Mayor L. J. Fontana,011,0078 ,1338,344,29,0,5,2,0,2,90,2,140
06,Mayor L. J. Fontana,011,0078 ,1339,344,37,0,7,1,0,3,105,6,128
06,Mayor L. J. Fontana,011,0078 ,1340,344,29,0,9,1,0,2,66,3,117
06,Mayor L. J. Fontana,011,0078 ,1341,344,33,0,4,1,1,2,101,3,110
06,Mayor L. J. Fontana,011,0078 ,1342,344,23,2,8,1,0,1,129,1,83
06,Mayor L. J. Fontana,011,0078 ,1343,344,27,0,8,1,1,3,14,7,77
06,Mayor L. J. Fontana,011,0078 ,1344,344,31,0,6,1,0,2,100,3,118
06,Mayor L. J. Fontana,011,0078 ,1345,344,0,0,10,0,2,1,106,1,102
06,Mayor L. J. Fontana,011,0078 ,1346,344,0,0,7,3,1,5,95,2,121
06,Mayor L. J. Fontana,011,0078 ,1347,344,26,0,6,1,0,2,104,4,117
06,Mayor L. J. Fontana,011,0078 ,1348,344,21,0,7,2,3,2,123,4,92
06,Mayor L. J. Fontana,011,0078 ,1349,343,33,0,5,2,1,3,115,3,93
06,Mayor L. J. Fontana,011,0078 ,1350,344,50,0,7,2,1,4,91,2,101
06,Mayor L. J. Fontana,011,0078 ,1351,344,44,0,5,2,1,3,97,7,98
06,Mayor L. J. Fontana,011,0078 ,1352,344,28,0,7,5,2,0,99,5,121
06,Mayor L. J. Fontana,011,0078 ,1353,344,5,0,3,2,0,0,117,5,89
06,Mayor L. J. Fontana,011,0078 ,1354,343,0,1,3,1,2,1,115,3,96
06,Mayor L. J. Fontana,011,0078 ,1355,344,32,0,2,2,0,1,126,6,99
06,Mayor L. J. Fontana,011,0078 ,1356,344,26,0,6,1,0,4,128,3,90
06,Mayor L. J. Fontana,011,0078 ,1357,344,18,0,5,3,0,1,116,2,103
06,Mayor L. J. Fontana,011,0078 ,1358,344,0,0,0,0,0,0,0,0,0
06,Mayor L. J. Fontana,011,0078 ,1359,344,17,0,9,3,0,1,88,3,127
06,Mayor L. J. Fontana,011,0078 ,1360,344,20,8,6,2,0,2,103,3,121
06,Mayor L. J. Fontana,011,0078 ,1361,343,20,3,10,2,0,2,124,3,84
06,Mayor L. J. Fontana,011,0078 ,1362,344,17,0,3,4,0,2,83,3,143
06,Mayor L. J. Fontana,011,0078 ,1363,344,30,7,3,1,1,1,77,3,109
06,Mayor L. J. Fontana,011,0079 ,1364,342,0,0,1,0,0,20,136,0,66
06,Mayor L. J. Fontana,011,0079 ,1365,342,23,0,2,0,0,0,146,1,72
06,Mayor L. J. Fontana,011,0079 ,1366,342,24,7,6,2,0,4,144,1,81
06,Mayor L. J. Fontana,011,0079 ,1367,342,38,0,4,1,0,2,145,0,70
06,Mayor L. J. Fontana,011,0079 ,1368,342,2,7,8,3,0,2,103,3,98
06,Mayor L. J. Fontana,011,0079 ,1369,342,36,0,4,3,1,3,125,4,66
06,Mayor L. J. Fontana,011,0079 ,1370,342,23,0,3,1,0,0,135,0,89
06,Mayor L. J. Fontana,011,0079 ,1371,342,0,0,7,2,0,1,138,2,85
06,Mayor L. J. Fontana,011,0079 ,1372,342,39,0,4,1,1,0,130,3,83
06,Mayor L. J. Fontana,011,0079 ,1373,342,26,6,3,0,1,1,160,3,62
06,Mayor L. J. Fontana,011,0079 ,1374,342,6,5,3,6,0,2,129,0,71
06,Mayor L. J. Fontana,011,0079 ,1375,342,32,0,5,5,0,2,131,1,92
06,Mayor L. J. Fontana,011,0079 ,1376,342,29,5,4,5,0,2,126,2,80
06,Mayor L. J. Fontana,011,0079 ,1377,342,5,0,8,2,1,4,142,0,82
06,Mayor L. J. Fontana,011,0079 ,1378,342,29,0,5,3,0,0,131,1,98
06,Mayor L. J. Fontana,011,0079 ,1379,342,32,0,1,2,0,1,117,3,96
06,Mayor L. J. Fontana,011,0079 ,1380,341,16,0,0,2,1,1,131,1,91
06,Mayor L. J. Fontana,011,0079 ,1381,341,0,0,3,0,1,2,245,0,66
06,Mayor L. J. Fontana,011,0079 ,1382,341,3,2,1,1,1,4,157,2,53
06,Mayor L. J. Fontana,011,0079 ,1383,341,0,0,3,1,0,2,146,0,75
06,Mayor L. J. Fontana,011,0079 ,1384,341,0,0,0,0,0,0,0,0,0
06,Mayor L. J. Fontana,011,0079 ,1385,341,0,0,1,1,0,6,117,1,115
06,Mayor L. J. Fontana,011,0079 ,1386,341,36,0,2,2,1,2,160,1,68
06,Mayor L. J. Fontana,011,0079 ,1387,341,26,4,2,3,1,0,151,0,85
06,Mayor L. J. Fontana,011,0079 ,1388,340,23,0,7,2,0,2,107,1,113
06,Mayor L. J. Fontana,011,0079 ,1389,341,0,0,11,1,2,2,124,1,93
06,Mayor L. J. Fontana,011,0079 ,1390,341,22,3,3,4,0,0,133,2,93
06,Mayor L. J. Fontana,011,0079 ,1391,341,6,6,0,0,1,2,179,2,60
06,Mayor L. J. Fontana,011,0079 ,1392,341,0,0,4,1,0,0,164,2,74
06,Mayor L. J. Fontana,011,0079 ,1393,341,0,0,3,1,1,2,157,1,61
06,Mayor L. J. Fontana,011,0079 ,1394,341,25,0,2,1,1,3,143,4,80
06,Mayor L. J. Fontana,011,0079 ,1395,341,23,1,7,4,2,1,107,6,122
06,Mayor L. J. Fontana,011,0079 ,1396,341,44,0,2,1,0,2,137,0,76
06,Mayor L. J. Fontana,011,0079 ,1397,341,43,0,1,1,0,1,124,5,92
06,Mayor L. J. Fontana,011,0079 ,1398,341,32,0,6,1,0,1,108,2,99
06,Mayor L. J. Fontana,011,0080 ,1399,344,9,0,0,1,1,1,136,1,102
06,Mayor L. J. Fontana,011,0080 ,1400,344,17,0,0,5,0,0,123,1,90
06,Mayor L. J. Fontana,011,0080 ,1401,343,29,0,2,0,0,2,89,0,159
06,Mayor L. J. Fontana,011,0080 ,1402,344,13,0,1,0,0,0,141,2,119
06,Mayor L. J. Fontana,011,0080 ,1403,344,14,0,1,0,0,0,140,5,95
06,Mayor L. J. Fontana,011,0080 ,1404,344,14,0,3,2,0,0,129,1,107
06,Mayor L. J. Fontana,011,0080 ,1405,344,13,0,2,1,1,0,115,0,115
06,Mayor L. J. Fontana,011,0080 ,1406,344,12,0,0,1,2,0,155,1,86
06,Mayor L. J. Fontana,011,0080 ,1407,344,13,0,0,1,1,0,118,2,116
06,Mayor L. J. Fontana,011,0080 ,1408,344,11,0,1,1,0,0,110,2,134
06,Mayor L. J. Fontana,011,0080 ,1409,343,0,0,3,0,0,1,81,2,182
06,Mayor L. J. Fontana,011,0080 ,1410,343,0,0,3,2,1,1,92,3,141
06,Mayor L. J. Fontana,011,0080 ,1411,343,5,0,1,1,1,1,135,2,103
06,Mayor L. J. Fontana,011,0080 ,1412,343,18,0,0,1,0,1,97,0,152
06,Mayor L. J. Fontana,011,0080 ,1413,343,14,0,1,4,1,0,140,0,94
06,Mayor L. J. Fontana,011,0080 ,1414,343,21,0,0,1,0,2,94,0,127
06,Mayor L. J. Fontana,011,0080 ,1415,343,22,0,5,2,0,4,114,1,117
06,Mayor L. J. Fontana,011,0080 ,1416,342,28,0,1,1,1,1,121,4,104
06,Mayor L. J. Fontana,011,0080 ,1417,343,15,0,1,5,1,2,122,1,102
06,Mayor L. J. Fontana,011,0080 ,1418,343,23,0,2,3,1,1,101,0,139
06,Mayor L. J. Fontana,011,0080 ,1419,343,12,0,2,2,0,1,76,4,169
06,Mayor L. J. Fontana,011,0080 ,1420,343,20,0,0,0,0,0,106,0,159
06,Mayor L. J. Fontana,011,0080 ,1421,343,27,3,0,1,1,1,141,2,80
06,Mayor L. J. Fontana,011,0080 ,1422,343,13,0,1,1,0,4,80,1,168
