codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0201,0217,0502,0503,0543,0567,0578
04,San Javier,019,0268 ,7013,343,1,2,1,0,101,3,20,2,105
04,San Javier,019,0268 ,7014,343,4,4,4,9,104,6,22,6,100
04,San Javier,019,0268 ,7015,343,0,0,0,0,0,0,0,0,0
04,San Javier,019,0268 ,7016,343,2,3,6,1,111,2,13,2,107
04,San Javier,019,0268 ,7017,343,0,2,3,2,114,2,13,1,129
04,San Javier,019,0268 ,7018,343,2,2,3,4,102,4,23,4,110
04,San Javier,019,0268 ,7019,343,1,4,4,3,91,9,19,1,128
04,San Javier,019,0268 ,7020,343,2,3,1,5,108,3,17,7,115
04,San Javier,019,0268 ,7021,343,1,2,0,3,146,5,19,3,69
04,San Javier,019,0268 ,7022,343,3,5,0,2,101,3,24,1,125
04,San Javier,019,0268 ,7023,343,4,2,2,1,109,6,19,0,100
04,San Javier,019,0268 ,7024,343,0,8,3,1,91,6,23,3,113
04,San Javier,019,0268 ,7025,343,2,4,1,6,86,5,20,9,126
04,San Javier,019,0268 ,7026,343,3,3,3,3,94,7,23,0,121
04,San Javier,019,0268 ,7027,343,1,3,2,5,134,7,22,4,70
04,San Javier,019,0268 ,7028,343,2,9,1,0,96,5,21,2,108
04,San Javier,019,0268 ,7029,343,0,0,0,0,0,0,0,0,0
04,San Javier,019,0268 ,7030,343,1,1,3,5,102,4,23,2,117
04,San Javier,019,0268 ,7031,343,2,2,0,4,112,8,24,2,100
04,San Javier,019,0268 ,7032,343,1,3,1,3,97,1,15,3,120
04,San Javier,019,0268 ,7033,343,2,3,2,4,95,6,18,9,119
04,San Javier,019,0268 ,7034,343,2,2,1,7,139,8,17,8,85
04,San Javier,019,0268 ,7035,343,4,5,0,4,99,7,9,3,109
04,San Javier,019,0268 ,7036,342,2,3,1,3,130,4,24,6,72
04,San Javier,019,0268 ,7037,343,3,1,1,5,106,6,29,3,97
04,San Javier,019,0268 ,7038,343,5,0,0,10,112,2,19,0,114
04,San Javier,019,0268 ,7039,343,2,3,3,4,112,4,16,3,110
04,San Javier,019,0268 ,7040,343,3,2,2,5,140,3,10,4,93
04,San Javier,019,0268 ,7041,343,2,2,0,0,115,2,13,1,124
04,San Javier,019,0268 ,7042,343,2,4,0,1,103,2,24,2,114
04,San Javier,019,0268 ,7043,343,0,3,2,4,116,12,25,3,85
04,San Javier,019,0268 ,7044,343,1,3,1,1,115,5,16,5,115
04,San Javier,019,0268 ,7045,343,1,3,1,2,124,5,22,5,91
04,San Javier,019,0268 ,7046,343,2,1,5,4,104,4,24,5,109
04,San Javier,019,0268 ,7047,343,0,0,1,4,101,7,22,5,103
04,San Javier,019,0268 ,7048,343,2,3,0,1,127,1,15,0,112
04,San Javier,019,0268 ,7049,343,1,1,2,6,119,6,27,2,85
04,San Javier,019,0268 ,7050,343,1,3,3,2,109,8,22,3,107
04,San Javier,019,0268 ,7051,343,0,3,1,2,110,4,21,2,106
04,San Javier,019,0268 ,7052,343,0,0,4,7,100,3,13,2,131
04,San Javier,019,0268 ,7053,344,1,5,1,3,100,8,27,6,108
04,San Javier,019,0268 ,7054,343,2,2,3,3,122,3,27,4,108
04,San Javier,019,0268 ,7055,343,1,5,2,2,108,4,22,5,109
04,San Javier,019,0268 ,7056,343,4,4,2,1,97,2,15,3,127
04,San Javier,019,0268 ,7057,343,3,4,1,2,108,6,12,2,115
04,San Javier,019,0268 ,7058,343,1,1,3,2,120,3,22,1,104
04,San Javier,019,0268 ,7059,343,0,0,0,0,0,0,0,0,0
04,San Javier,019,0268 ,7060,343,1,5,2,4,107,6,17,1,106
04,San Javier,019,0268 ,7061,343,0,0,1,1,118,7,18,4,90
04,San Javier,019,0268 ,7062,343,2,2,1,2,136,6,21,3,82
04,San Javier,019,0268 ,7063,343,3,0,1,3,124,8,12,6,105
04,San Javier,019,0268 ,7064,343,1,1,1,1,127,5,16,4,89
04,San Javier,019,0268 ,7065,343,2,3,1,1,111,5,16,2,106
04,San Javier,019,0268 ,7066,343,2,4,3,1,113,4,20,3,113
04,San Javier,019,0268 ,7067,343,2,4,2,1,113,5,22,3,104
04,San Javier,019,0268 ,7068,343,5,3,4,4,113,9,27,6,92
04,San Javier,019,0268 ,7069,343,0,3,2,1,105,2,30,2,107
04,San Javier,019,0268 ,7070,343,3,4,2,4,101,13,34,8,85
04,San Javier,019,0268 ,7071,343,2,2,6,6,118,7,16,4,81
04,San Javier,019,0268 ,7072,343,1,4,4,5,100,7,27,3,114
04,San Javier,019,0268 ,7073,343,2,3,1,4,116,8,16,2,87
04,San Javier,019,0268 ,7074,343,1,3,2,3,120,3,17,5,93
04,San Javier,019,0268 ,7075,343,0,6,2,3,126,7,15,6,92
04,San Javier,019,0268 ,7076,343,0,2,1,2,113,5,18,0,97
04,San Javier,019,0268 ,7077,343,3,1,2,1,122,9,16,4,107
04,San Javier,019,0268 ,7078,343,2,6,2,1,94,3,19,2,132
04,San Javier,019,0268 ,7079,343,2,4,3,2,109,4,20,2,111
04,San Javier,019,0268 ,7080,343,3,1,3,3,129,7,20,2,96
04,San Javier,019,0269 ,7081,341,11,0,5,0,66,2,20,4,172
04,San Javier,019,0269 ,7082,341,3,5,0,3,77,2,22,3,142
04,San Javier,019,0269 ,7083,340,10,0,1,0,81,4,31,2,125
04,San Javier,019,0269 ,7084,340,4,10,0,1,75,5,30,3,128
04,San Javier,019,0269 ,7085,340,7,0,1,0,65,4,27,2,139
04,San Javier,019,0269 ,7086,340,1,2,1,1,41,1,33,3,200
04,San Javier,019,0269 ,7087,340,2,4,4,1,41,3,30,4,172
04,San Javier,019,0269 ,7088,340,3,4,1,3,79,5,32,3,140
04,San Javier,019,0269 ,7089,340,2,7,0,0,64,3,34,3,133
04,San Javier,019,0269A,7090,199,0,5,2,0,30,7,24,4,83
04,San Javier,019,0269A,7091,199,0,1,1,0,34,3,12,4,88
04,San Javier,019,0269B,7092,34,0,1,1,0,3,0,1,1,15
04,San Javier,019,0270 ,7093,342,6,8,2,0,57,5,32,4,154
04,San Javier,019,0270 ,7094,342,1,5,3,1,81,21,52,5,98
04,San Javier,019,0270 ,7095,342,2,8,3,5,81,15,38,5,115
04,San Javier,019,0270 ,7096,342,1,5,0,5,87,9,46,5,101
04,San Javier,019,0270 ,7097,342,6,0,3,8,76,11,56,11,90
04,San Javier,019,0270 ,7098,342,3,7,2,9,82,20,43,3,81
04,San Javier,019,0270 ,7099,341,0,4,2,0,81,15,46,4,127
04,San Javier,019,0270 ,7100,341,1,7,2,3,68,14,42,6,127
04,San Javier,019,0270 ,7101,341,0,0,2,4,58,5,41,2,140
04,San Javier,019,0270 ,7102,341,1,3,1,8,63,3,30,2,166
04,San Javier,019,0270 ,7103,341,3,1,3,4,76,13,34,7,117
04,San Javier,019,0270 ,7104,341,2,5,0,4,62,12,47,0,137
04,San Javier,019,0270 ,7105,341,1,2,2,4,77,11,41,0,120
04,San Javier,019,0270 ,7106,341,1,11,1,4,89,3,37,10,115
04,San Javier,019,0271 ,7107,330,4,11,2,3,88,7,20,3,114
04,San Javier,019,0271 ,7108,330,0,4,2,2,106,4,13,4,107
04,San Javier,019,0271 ,7109,330,0,0,2,0,92,2,24,5,137
04,San Javier,019,0271 ,7110,329,0,1,2,2,70,4,24,4,130
04,San Javier,019,0271 ,7111,329,1,0,1,3,91,4,19,4,111
04,San Javier,019,0272 ,7112,321,1,7,2,2,83,9,33,4,92
04,San Javier,019,0272 ,7113,321,1,7,2,3,73,16,37,9,77
04,San Javier,019,0272 ,7114,321,0,3,2,1,82,5,26,5,106
04,San Javier,019,0272 ,7115,319,6,0,1,4,83,8,34,5,93
04,San Javier,019,0273 ,7116,325,5,2,0,2,65,5,30,3,145
04,San Javier,019,0273 ,7117,325,2,8,2,0,46,8,33,8,119
04,San Javier,019,0273 ,7118,324,4,6,2,1,55,11,36,3,137
04,San Javier,019,0273 ,7119,324,0,9,1,4,77,6,42,4,99
04,San Javier,019,0274 ,7120,281,1,6,2,3,61,7,35,6,93
04,San Javier,019,0274 ,7121,280,2,7,1,1,51,7,29,9,71
04,San Javier,019,0274 ,7122,280,4,4,3,3,70,5,27,7,76
04,San Javier,019,0274A,7123,252,4,6,3,1,49,4,16,5,99
04,San Javier,019,0274A,7124,251,2,3,1,0,42,4,21,6,102
04,San Javier,019,0275 ,7125,316,5,0,2,1,55,2,65,6,101
04,San Javier,019,0275 ,7126,315,2,7,5,1,85,3,40,5,97
04,San Javier,019,0275 ,7127,315,3,7,7,1,47,1,42,6,113
04,San Javier,019,0275 ,7128,315,6,0,0,0,66,2,45,4,130
04,San Javier,019,0275 ,7129,315,4,6,3,0,77,3,51,3,103
04,San Javier,019,0275 ,7130,315,4,7,2,5,56,1,57,5,105
04,San Javier,019,0275 ,7131,315,5,4,4,2,70,2,30,4,130
04,San Javier,019,0275A,7132,329,0,2,4,1,23,0,19,0,205
04,San Javier,019,0275A,7133,329,3,2,2,3,28,0,22,5,182
04,San Javier,019,0275A,7134,329,2,0,1,0,40,2,18,3,167
04,San Javier,019,0275A,7135,328,1,2,3,0,38,5,12,3,211
04,San Javier,019,0275A,7136,328,5,3,2,0,40,2,14,7,188
04,San Javier,019,0275A,7137,328,2,0,0,2,39,5,15,0,186
04,San Javier,019,0275A,7138,329,3,4,4,1,42,1,20,1,179
04,San Javier,019,0276 ,7139,309,3,5,4,3,79,12,24,9,99
04,San Javier,019,0276 ,7140,309,0,2,1,3,61,14,38,7,91
04,San Javier,019,0276 ,7141,309,2,3,3,2,73,19,43,7,82
04,San Javier,019,0276 ,7142,309,2,3,0,2,64,9,33,7,81
04,San Justo,020,0277 ,7143,326,2,0,4,3,89,4,10,3,128
04,San Justo,020,0277 ,7144,327,2,9,3,1,102,1,7,0,122
04,San Justo,020,0277 ,7145,325,5,0,0,1,115,1,3,3,121
04,San Justo,020,0277 ,7146,326,5,0,0,2,98,3,4,2,122
04,San Justo,020,0277 ,7147,325,4,6,2,4,92,3,1,0,123
04,San Justo,020,0277 ,7148,325,2,0,0,3,79,6,4,2,150
04,San Justo,020,0277 ,7149,325,3,0,1,1,108,4,8,3,121
04,San Justo,020,0277 ,7150,325,5,4,3,1,93,2,4,4,132
04,San Justo,020,0277 ,7151,325,9,0,1,2,95,1,5,2,128
04,San Justo,020,0278 ,7152,315,5,6,1,2,104,0,7,5,124
04,San Justo,020,0278 ,7153,315,0,6,2,3,132,3,6,2,94
04,San Justo,020,0278 ,7154,314,2,2,3,0,119,1,1,0,124
04,San Justo,020,0278 ,7155,314,2,4,2,3,96,2,5,3,102
04,San Justo,020,0278 ,7156,314,2,7,2,6,98,0,7,5,125
04,San Justo,020,0278 ,7157,314,11,0,3,0,101,0,9,2,118
04,San Justo,020,0279 ,7158,346,4,2,1,2,102,4,22,2,109
04,San Justo,020,0279 ,7159,346,4,9,4,8,93,0,13,1,129
04,San Justo,020,0279 ,7160,347,2,10,1,5,102,3,12,6,122
04,San Justo,020,0279 ,7161,346,1,2,3,2,125,6,14,1,103
04,San Justo,020,0279 ,7162,346,0,3,3,5,141,1,16,4,93
04,San Justo,020,0279 ,7163,346,2,1,1,9,159,3,7,1,81
04,San Justo,020,0279 ,7164,346,1,6,9,2,139,5,12,6,85
04,San Justo,020,0279 ,7165,345,2,0,3,13,172,4,10,2,68
04,San Justo,020,0279 ,7166,346,2,3,4,5,138,11,14,2,101
04,San Justo,020,0279 ,7167,346,3,0,3,9,139,1,14,2,99
04,San Justo,020,0279 ,7168,346,2,2,3,11,141,5,12,2,96
04,San Justo,020,0279 ,7169,346,2,1,3,9,138,4,5,3,104
04,San Justo,020,0279 ,7170,346,3,2,2,8,125,3,13,2,111
04,San Justo,020,0279 ,7171,346,0,0,2,6,134,5,24,5,97
04,San Justo,020,0279 ,7172,346,3,4,3,4,140,1,15,2,95
04,San Justo,020,0279 ,7173,346,3,6,4,10,119,1,11,2,116
04,San Justo,020,0279 ,7174,346,1,1,3,8,138,0,11,1,92
04,San Justo,020,0279 ,7175,346,2,5,3,8,128,4,18,4,104
04,San Justo,020,0279 ,7176,346,1,4,1,9,103,2,28,3,136
04,San Justo,020,0279 ,7177,346,1,6,0,7,119,5,16,4,99
04,San Justo,020,0279 ,7178,346,4,2,3,5,145,2,11,3,89
04,San Justo,020,0279 ,7179,345,0,2,2,3,139,4,10,4,91
04,San Justo,020,0279 ,7180,346,1,1,0,8,140,1,8,3,94
04,San Justo,020,0279 ,7181,346,2,2,1,9,160,4,13,3,71
04,San Justo,020,0279 ,7182,345,1,0,2,3,136,3,11,2,86
04,San Justo,020,0279 ,7183,345,1,3,2,2,100,1,13,3,127
04,San Justo,020,0279 ,7184,345,1,0,2,9,115,8,12,9,119
04,San Justo,020,0279 ,7185,345,0,5,2,7,124,3,7,4,126
04,San Justo,020,0279 ,7186,345,2,10,1,3,111,5,10,4,110
04,San Justo,020,0279 ,7187,345,1,7,4,2,104,2,19,2,102
04,San Justo,020,0279 ,7188,345,0,0,3,10,117,3,14,6,99
04,San Justo,020,0279 ,7189,345,3,0,0,7,117,3,23,1,111
04,San Justo,020,0279 ,7190,345,3,2,0,2,124,4,24,0,118
04,San Justo,020,0279 ,7191,345,1,4,0,5,130,1,13,2,99
04,San Justo,020,0279 ,7192,345,1,7,1,4,112,2,8,1,123
04,San Justo,020,0279 ,7193,345,1,0,1,8,131,0,24,5,98
04,San Justo,020,0279 ,7194,345,1,4,2,5,130,6,17,4,79
04,San Justo,020,0279 ,7195,345,1,1,1,3,132,2,14,3,113
04,San Justo,020,0279 ,7196,345,2,4,0,9,111,3,14,5,101
04,San Justo,020,0279 ,7197,345,2,14,2,5,112,2,20,3,101
04,San Justo,020,0279 ,7198,345,1,3,0,6,131,6,13,5,84
04,San Justo,020,0279 ,7199,345,3,2,1,9,127,2,12,2,114
04,San Justo,020,0279 ,7200,345,0,4,0,7,144,4,16,3,93
04,San Justo,020,0279 ,7201,345,1,4,0,2,106,2,24,2,115
04,San Justo,020,0279 ,7202,345,1,4,2,8,160,3,10,3,86
04,San Justo,020,0279 ,7203,345,0,4,3,6,121,2,9,3,115
04,San Justo,020,0279 ,7204,345,1,4,4,4,114,4,19,2,112
04,San Justo,020,0279 ,7205,344,2,3,2,16,126,5,15,2,91
04,San Justo,020,0279 ,7206,345,3,5,3,11,122,1,14,2,101
04,San Justo,020,0279 ,7207,345,0,4,1,7,125,4,14,1,92
04,San Justo,020,0279 ,7208,345,3,2,3,9,121,4,16,1,98
04,San Justo,020,0279 ,7209,345,2,3,2,8,137,4,10,3,95
04,San Justo,020,0279 ,7210,345,0,3,4,16,141,4,18,1,94
04,San Justo,020,0279 ,7211,345,1,2,4,7,112,2,15,5,103
04,San Justo,020,0279 ,7212,345,0,2,2,8,124,3,17,4,107
04,San Justo,020,0279 ,7213,345,3,1,0,2,141,3,12,3,96
04,San Justo,020,0279 ,7214,345,2,0,2,4,114,3,19,5,104
04,San Justo,020,0279 ,7215,345,4,4,2,3,123,2,16,5,115
04,San Justo,020,0279 ,7216,345,3,1,2,2,146,3,11,1,100
04,San Justo,020,0279A,7217,188,1,3,1,0,47,2,10,3,68
04,San Justo,020,0279A,7218,187,3,0,1,4,53,1,10,2,47
04,San Justo,020,0280 ,7219,337,3,0,2,5,116,3,20,0,107
04,San Justo,020,0280 ,7220,337,1,1,4,2,126,2,18,1,94
04,San Justo,020,0280 ,7221,337,2,1,1,3,141,4,15,5,78
04,San Justo,020,0280 ,7222,337,0,4,3,4,117,3,14,1,95
04,San Justo,020,0280 ,7223,337,9,0,2,2,100,6,17,3,93
04,San Justo,020,0280 ,7224,337,0,10,5,1,130,5,23,6,74
04,San Justo,020,0280 ,7225,337,4,6,0,0,136,3,20,2,82
04,San Justo,020,0280 ,7226,337,0,7,6,1,149,2,11,2,84
04,San Justo,020,0280 ,7227,337,6,5,0,4,101,3,15,2,105
04,San Justo,020,0280 ,7228,336,2,2,2,1,99,3,18,7,110
04,San Justo,020,0280 ,7229,336,1,2,5,3,134,3,15,1,83
04,San Justo,020,0280 ,7230,336,2,14,2,0,99,5,24,5,87
04,San Justo,020,0280 ,7231,336,3,2,1,0,106,2,15,4,104
04,San Justo,020,0280 ,7232,336,11,3,3,3,132,5,19,7,86
04,San Justo,020,0280 ,7233,336,2,6,6,2,89,1,29,2,96
04,San Justo,020,0280 ,7234,336,4,3,4,1,120,2,20,2,87
04,San Justo,020,0280 ,7235,336,2,1,5,1,125,4,14,4,86
04,San Justo,020,0281 ,7236,193,2,1,3,0,47,5,2,4,31
04,San Justo,020,0282 ,7237,337,0,0,2,1,65,0,20,3,149
04,San Justo,020,0282 ,7238,338,1,4,0,1,91,1,16,3,145
04,San Justo,020,0282 ,7239,337,1,1,1,3,95,3,10,3,153
04,San Justo,020,0282 ,7240,337,0,0,2,1,114,1,15,2,122
04,San Justo,020,0282 ,7241,337,2,5,0,1,116,1,17,0,124
04,San Justo,020,0282 ,7242,337,5,1,1,0,88,1,25,1,147
04,San Justo,020,0282 ,7243,337,0,7,2,0,105,0,16,2,138
04,San Justo,020,0282 ,7244,337,2,4,4,1,73,3,10,3,156
04,San Justo,020,0282 ,7245,337,0,1,1,3,116,1,16,1,131
04,San Justo,020,0282 ,7246,337,1,5,2,1,85,3,21,0,148
04,San Justo,020,0282 ,7247,337,0,2,1,3,109,4,22,2,122
04,San Justo,020,0282 ,7248,337,2,3,0,1,66,3,19,3,154
04,San Justo,020,0282 ,7249,337,1,6,0,0,60,3,24,3,170
04,San Justo,020,0282 ,7250,337,1,5,0,0,53,0,26,1,162
04,San Justo,020,0282 ,7251,337,0,1,2,3,106,5,17,2,126
04,San Justo,020,0282 ,7252,337,1,5,1,0,66,1,18,2,159
04,San Justo,020,0282 ,7253,337,2,9,1,2,94,3,14,2,149
04,San Justo,020,0282 ,7254,337,1,3,0,3,94,1,16,2,131
04,San Justo,020,0282 ,7255,337,1,3,2,0,99,3,12,2,137
04,San Justo,020,0282 ,7256,337,3,3,2,0,100,1,15,1,130
04,San Justo,020,0282 ,7257,337,2,6,1,1,96,3,14,1,149
04,San Justo,020,0282 ,7258,337,2,2,0,3,118,3,13,0,107
04,San Justo,020,0282 ,7259,337,2,4,2,1,92,3,21,0,135
04,San Justo,020,0282 ,7260,336,3,1,3,0,6,2,13,2,168
04,San Justo,020,0282 ,7261,336,2,5,1,2,50,1,9,3,159
04,San Justo,020,0282 ,7262,336,3,6,1,1,75,1,11,2,160
04,San Justo,020,0283 ,7263,304,5,0,1,1,58,2,34,2,102
04,San Justo,020,0283 ,7264,305,5,0,1,2,49,2,37,1,117
04,San Justo,020,0283 ,7265,304,2,0,2,3,76,1,29,3,102
04,San Justo,020,0283 ,7266,304,2,5,2,1,45,4,28,3,137
04,San Justo,020,0283 ,7267,304,5,0,2,4,61,2,39,0,90
04,San Justo,020,0283 ,7268,304,8,0,4,1,62,1,43,0,102
04,San Justo,020,0283A,7269,182,2,0,0,2,120,1,4,0,21
04,San Justo,020,0285 ,7270,331,4,3,5,0,78,2,16,0,151
04,San Justo,020,0285 ,7271,330,2,7,0,1,96,2,16,4,124
04,San Justo,020,0285 ,7272,330,6,6,3,2,94,7,12,6,135
04,San Justo,020,0285 ,7273,330,1,0,1,2,101,2,20,2,122
04,San Justo,020,0285 ,7274,330,6,4,1,1,75,0,14,1,154
04,San Justo,020,0285 ,7275,330,3,12,0,1,87,1,28,0,125
04,San Justo,020,0285 ,7276,330,0,10,2,3,84,2,11,0,141
04,San Justo,020,0285 ,7277,330,5,2,2,3,80,1,24,0,114
04,San Justo,020,0285 ,7278,331,2,4,1,3,61,4,27,3,132
04,San Justo,020,0285 ,7279,330,6,0,0,0,80,1,22,3,141
04,San Justo,020,0285 ,7280,330,8,0,1,4,93,5,16,1,103
04,San Justo,020,0285 ,7281,330,3,12,1,1,61,3,21,0,144
04,San Justo,020,0285 ,7282,330,10,0,3,2,104,9,23,3,109
04,San Justo,020,0285 ,7283,330,4,3,2,3,85,6,18,1,138
04,San Justo,020,0285 ,7284,330,3,6,3,2,81,4,18,4,142
04,San Justo,020,0285 ,7285,330,4,0,2,0,86,7,19,3,126
04,San Justo,020,0285 ,7286,330,3,6,1,2,87,3,17,5,133
04,San Justo,020,0286 ,7287,182,1,1,2,1,68,1,33,1,3
04,San Justo,020,0287 ,7288,145,3,0,2,1,25,1,4,2,31
04,San Justo,020,0288 ,7289,326,2,3,3,3,87,1,7,0,147
04,San Justo,020,0288 ,7290,326,3,0,0,1,82,2,15,1,155
04,San Justo,020,0288 ,7291,326,5,7,4,0,96,4,4,5,156
04,San Justo,020,0288 ,7292,326,3,0,1,0,80,4,7,3,162
04,San Justo,020,0288 ,7293,326,4,0,3,2,78,2,4,1,166
04,San Justo,020,0288 ,7294,326,2,4,0,4,78,2,5,5,161
04,San Justo,020,0288A,7295,194,0,1,3,1,36,1,3,0,72
04,San Justo,020,0289 ,7296,302,2,1,2,1,83,2,14,0,129
04,San Justo,020,0289 ,7297,302,4,0,2,0,90,3,9,0,122
04,San Justo,020,0289 ,7298,301,0,3,3,1,101,2,10,2,118
04,San Justo,020,0289 ,7299,301,3,0,2,2,82,6,10,1,136
04,San Justo,020,0290 ,7300,317,2,2,2,0,109,3,9,1,111
04,San Justo,020,0290 ,7301,317,2,3,3,0,116,1,9,1,10
04,San Justo,020,0290 ,7302,317,1,3,0,4,109,4,12,0,119
04,San Justo,020,0290 ,7303,317,2,1,3,1,92,0,9,0,125
04,San Justo,020,0290 ,7304,317,3,3,2,2,76,2,8,2,151
04,San Justo,020,0290 ,7305,316,3,0,3,1,91,7,10,1,137
04,San Justo,020,0291 ,7306,342,12,0,1,1,81,2,9,0,156
04,San Justo,020,0291 ,7307,342,5,3,4,0,113,1,7,2,125
04,San Justo,020,0291 ,7308,342,6,0,3,0,134,2,6,3,112
04,San Justo,020,0291 ,7309,342,3,4,0,3,167,3,9,1,128
04,San Justo,020,0291 ,7310,342,4,0,0,2,109,2,4,4,126
04,San Justo,020,0291 ,7311,342,5,0,2,3,89,5,7,8,136
04,San Justo,020,0291 ,7312,342,10,0,0,2,96,1,11,2,119
04,San Justo,020,0291 ,7313,342,5,0,3,4,142,2,9,4,103
04,San Justo,020,0291 ,7314,342,3,3,2,1,97,5,7,4,149
04,San Justo,020,0291 ,7315,342,8,0,1,0,109,2,11,4,129
04,San Justo,020,0291 ,7316,342,10,0,1,0,101,5,11,1,130
04,San Justo,020,0291 ,7317,342,4,3,3,2,119,5,11,4,110
04,San Justo,020,0291 ,7318,342,9,0,3,1,109,6,14,3,111
04,San Justo,020,0291 ,7319,341,4,7,3,3,94,1,11,5,146
04,San Justo,020,0291 ,7320,340,5,0,2,1,99,2,11,3,128
04,San Justo,020,0291 ,7321,341,1,2,0,0,116,3,8,5,112
04,San Justo,020,0291 ,7322,341,3,12,1,2,112,0,6,5,129
04,San Justo,020,0291 ,7323,341,8,0,4,1,100,4,17,3,116
04,San Justo,020,0291A,7324,78,0,0,1,0,48,1,1,2,5
04,San Justo,020,0292 ,7325,112,1,0,3,0,29,1,1,0,25
04,San Justo,020,0293 ,7326,326,3,1,4,0,79,2,13,3,156
04,San Justo,020,0293 ,7327,326,3,4,1,4,111,3,4,2,94
04,San Justo,020,0293 ,7328,326,2,1,3,3,122,1,7,2,112
04,San Justo,020,0293 ,7329,326,0,6,2,1,100,0,7,3,131
04,San Justo,020,0293 ,7330,326,1,0,3,0,90,4,11,0,135
04,San Justo,020,0293 ,7331,326,3,1,2,0,90,1,10,2,141
04,San Justo,020,0293 ,7332,325,4,0,2,2,73,6,11,2,160
04,San Justo,020,0293 ,7333,325,0,1,0,1,92,3,8,1,134
04,San Justo,020,0293 ,7334,325,1,6,3,3,97,4,8,3,109
04,San Justo,020,0293 ,7335,325,3,0,2,2,82,7,15,2,129
04,San Justo,020,0293 ,7336,325,8,0,2,8,81,4,12,2,117
04,San Justo,020,0294 ,7337,338,4,2,0,0,91,3,14,3,148
04,San Justo,020,0294 ,7338,339,3,1,0,1,90,1,7,3,148
04,San Justo,020,0294 ,7339,339,2,2,0,0,73,2,11,3,163
04,San Justo,020,0294A,7340,171,0,0,3,0,76,2,1,5,52
04,San Justo,020,0295 ,7341,320,4,3,0,4,119,1,4,2,116
04,San Justo,020,0295 ,7342,319,2,3,2,3,120,1,5,3,90
04,San Justo,020,0295 ,7343,319,2,4,1,1,98,1,4,3,112
04,San Justo,020,0295 ,7344,319,0,2,2,6,117,2,5,1,106
04,San Justo,020,0295 ,7345,319,1,3,2,2,119,4,13,3,97
04,San Justo,020,0295A,7346,291,3,0,1,2,137,1,3,5,41
04,San Justo,020,0296 ,7347,342,5,4,3,1,95,4,9,4,108
04,San Justo,020,0296 ,7348,342,8,0,1,0,100,2,5,3,117
04,San Justo,020,0296 ,7349,341,0,9,1,0,92,1,5,3,118
04,San Justo,020,0296 ,7350,341,0,6,2,2,109,2,4,4,106
04,San Justo,020,0296 ,7351,341,3,7,2,3,92,2,5,1,102
04,San Justo,020,0296 ,7352,341,7,4,0,2,81,2,12,0,112
04,San Justo,020,0296 ,7353,340,4,7,1,2,75,1,7,9,122
04,San Justo,020,0297 ,7354,306,5,3,5,0,85,4,11,2,124
04,San Justo,020,0297 ,7355,305,2,2,2,1,111,0,6,5,127
04,San Justo,020,0297 ,7356,305,0,1,2,1,98,1,13,2,132
04,San Justo,020,0297 ,7357,305,0,0,3,1,101,2,8,1,122
04,San Justo,020,0298 ,7358,341,2,1,3,3,101,3,19,1,137
04,San Justo,020,0298 ,7359,340,0,4,2,4,94,2,18,2,124
04,San Justo,020,0298 ,7360,341,2,7,5,6,97,4,18,3,101
04,San Justo,020,0298 ,7361,341,6,1,3,6,96,9,8,2,116
04,San Justo,020,0298 ,7362,341,3,7,1,4,103,7,16,5,112
04,San Justo,020,0298 ,7363,341,5,0,1,3,142,6,16,0,100
04,San Justo,020,0298 ,7364,341,0,5,1,5,126,3,11,4,95
04,San Justo,020,0298 ,7365,341,0,0,0,0,0,0,0,0,0
04,San Justo,020,0298 ,7366,341,1,3,3,1,115,6,15,1,117
04,San Justo,020,0298 ,7367,341,2,4,2,2,101,4,17,4,113
04,San Justo,020,0298 ,7368,341,0,7,5,4,104,7,18,3,111
04,San Justo,020,0298 ,7369,341,3,2,4,5,95,6,22,4,116
04,San Justo,020,0298 ,7370,341,3,0,5,4,84,3,36,12,104
04,San Justo,020,0298 ,7371,341,5,7,2,3,106,10,14,3,92
04,San Justo,020,0298 ,7372,341,5,0,3,2,105,3,17,6,110
04,San Justo,020,0298 ,7373,341,0,7,1,1,88,3,19,3,145
04,San Justo,020,0298 ,7374,341,2,3,3,5,106,6,16,1,114
04,San Justo,020,0298 ,7375,341,2,4,0,5,93,6,24,1,131
04,San Justo,020,0298 ,7376,341,2,4,4,5,117,4,17,5,100
04,San Justo,020,0298 ,7377,341,4,4,2,3,106,6,17,2,117
04,San Justo,020,0298 ,7378,341,5,3,6,2,94,4,22,5,117
04,San Justo,020,0298 ,7379,340,3,4,2,1,84,3,13,4,126
04,San Justo,020,0298 ,7380,340,3,1,2,6,93,3,14,0,135
04,San Justo,020,0298 ,7381,340,3,3,4,4,99,7,24,6,97
04,San Justo,020,0298 ,7382,340,2,6,2,3,74,2,20,5,125
04,San Justo,020,0298 ,7383,340,4,2,6,4,126,7,16,1,95
04,San Justo,020,0298 ,7384,340,6,3,2,5,104,7,26,4,105
04,San Justo,020,0298 ,7385,340,0,0,1,3,98,2,18,4,121
04,San Justo,020,0298 ,7386,340,1,9,0,4,90,4,12,2,117
04,San Justo,020,0298 ,7387,340,8,0,2,4,88,9,23,3,127
04,San Justo,020,0298 ,7388,340,3,0,2,8,130,2,11,5,86
04,San Justo,020,0298 ,7389,340,1,7,5,4,98,2,29,3,118
