codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0063,0072,0131,0132,0134,0138,0519
05,Mercedes,004,0023 ,1151,350,30,1,0,0,98,1,0,16,114
05,Mercedes,004,0023 ,1152,350,0,4,0,0,79,1,0,30,111
05,Mercedes,004,0023 ,1153,350,30,4,0,0,77,0,0,20,109
05,Mercedes,004,0023 ,1154,350,19,0,0,0,95,1,0,38,96
05,Mercedes,004,0023 ,1155,350,4,3,0,0,103,1,2,23,111
05,Mercedes,004,0023 ,1156,350,1,2,0,1,82,0,0,16,119
05,Mercedes,004,0023 ,1157,350,13,3,1,0,92,6,0,21,112
05,Mercedes,004,0023 ,1158,351,44,5,2,0,92,1,2,14,80
05,Mercedes,004,0023 ,1159,350,24,1,0,1,83,0,0,36,109
05,Mercedes,004,0023 ,1160,350,37,0,0,0,87,0,1,25,110
05,Mercedes,004,0023 ,1161,350,1,5,1,0,92,2,1,29,109
05,Mercedes,004,0023 ,1162,350,12,1,2,1,92,0,1,31,118
05,Mercedes,004,0023 ,1163,350,16,3,0,0,103,2,0,30,98
05,Mercedes,004,0023 ,1164,350,14,3,1,1,81,0,0,28,134
05,Mercedes,004,0023 ,1165,350,40,0,0,2,86,2,1,34,106
05,Mercedes,004,0023 ,1166,350,21,6,5,1,86,1,0,24,122
05,Mercedes,004,0023 ,1167,350,0,0,2,0,94,1,0,32,67
05,Mercedes,004,0023 ,1168,350,0,0,0,1,89,0,2,28,107
05,Mercedes,004,0023 ,1169,350,0,2,0,0,92,2,1,44,95
05,Mercedes,004,0023 ,1170,350,0,0,3,0,95,1,0,26,101
05,Mercedes,004,0023 ,1171,350,26,1,3,0,89,1,0,32,114
05,Mercedes,004,0023 ,1172,350,31,0,1,0,65,1,1,40,103
05,Mercedes,004,0023 ,1173,350,0,0,3,0,75,4,0,20,109
05,Mercedes,004,0023 ,1174,350,248,23,1,1,93,3,1,21,128
05,Mercedes,004,0023 ,1175,350,0,0,0,0,94,1,0,26,108
05,Mercedes,004,0023 ,1176,309,0,0,2,0,70,1,1,19,115
05,Mercedes,004,0024 ,1177,350,46,0,0,0,147,1,1,17,73
05,Mercedes,004,0024 ,1178,350,12,4,0,0,127,0,1,22,90
05,Mercedes,004,0024 ,1179,350,3,7,0,1,144,2,2,16,63
05,Mercedes,004,0024 ,1180,350,29,1,0,0,142,0,0,19,65
05,Mercedes,004,0024 ,1181,350,31,3,1,2,118,1,0,34,76
05,Mercedes,004,0024 ,1182,350,4,7,2,0,126,0,0,16,91
05,Mercedes,004,0024 ,1183,350,0,0,0,0,131,0,0,16,93
05,Mercedes,004,0024 ,1184,350,35,4,1,0,115,0,2,26,88
05,Mercedes,004,0024 ,1185,350,14,0,1,0,119,2,0,17,90
05,Mercedes,004,0024 ,1186,350,4,0,2,0,115,3,0,18,76
05,Mercedes,004,0024 ,1187,350,27,4,1,0,136,1,1,21,80
05,Mercedes,004,0024 ,1188,350,29,1,2,0,130,0,0,30,72
05,Mercedes,004,0024 ,1189,350,22,3,0,0,113,4,1,16,101
05,Mercedes,004,0024 ,1190,350,23,0,1,0,132,0,0,26,69
05,Mercedes,004,0024 ,1191,350,28,0,0,0,107,2,1,26,104
05,Mercedes,004,0024 ,1192,350,0,0,0,0,142,0,1,17,89
05,Mercedes,004,0024 ,1193,350,13,3,0,2,130,1,0,29,79
05,Mercedes,004,0024 ,1194,350,4,2,1,0,141,0,1,20,56
05,Mercedes,004,0024 ,1195,350,21,3,0,5,104,1,0,27,96
05,Mercedes,004,0024 ,1196,350,2,1,1,0,139,0,0,25,81
05,Mercedes,004,0024 ,1197,350,5,3,1,0,131,0,2,22,79
05,Mercedes,004,0024 ,1198,350,18,1,1,0,137,0,1,16,96
05,Mercedes,004,0024 ,1199,350,34,3,2,0,110,0,1,35,98
05,Mercedes,004,0024 ,1200,350,30,1,6,0,121,2,1,25,90
05,Mercedes,004,0024 ,1201,350,7,2,0,0,145,0,1,34,63
05,Mercedes,004,0024 ,1202,350,15,2,2,0,116,1,1,12,80
05,Mercedes,004,0024 ,1203,350,16,1,2,1,116,1,0,22,81
05,Mercedes,004,0024 ,1204,350,14,4,0,0,120,1,0,24,88
05,Mercedes,004,0024 ,1205,350,27,6,0,3,114,1,0,24,92
05,Mercedes,004,0024 ,1206,350,0,0,1,2,106,0,1,34,104
05,Mercedes,004,0024 ,1207,350,5,4,0,0,113,0,0,17,94
05,Mercedes,004,0024 ,1208,350,0,0,4,0,124,1,1,26,88
05,Mercedes,004,0024 ,1209,350,0,0,0,0,133,1,0,18,70
05,Mercedes,004,0024 ,1210,350,2,2,2,0,132,5,1,23,70
05,Mercedes,004,0024 ,1211,350,25,1,1,4,115,2,2,17,93
05,Mercedes,004,0024 ,1212,350,0,0,0,1,120,3,0,29,77
05,Mercedes,004,0024 ,1213,350,2,5,0,0,118,1,0,8,97
05,Mercedes,004,0024 ,1214,350,19,3,0,0,135,0,0,24,97
05,Mercedes,004,0024 ,1215,350,17,2,0,0,139,0,2,20,76
05,Mercedes,004,0024 ,1216,351,0,0,0,0,97,3,0,47,68
05,Mercedes,004,0024 ,1217,351,1,1,0,0,141,2,0,24,88
05,Mercedes,004,0024 ,1218,350,37,5,2,0,122,2,1,21,65
05,Mercedes,004,0024 ,1219,351,38,3,1,0,121,1,2,23,88
05,Mercedes,004,0024 ,1220,350,22,0,1,2,147,0,0,24,63
05,Mercedes,004,0024 ,1221,351,3,2,0,0,123,0,0,21,84
05,Mercedes,004,0024 ,1222,316,5,3,2,0,118,0,0,26,77
05,Mercedes,004,0025 ,1223,350,0,0,2,2,101,0,1,51,65
05,Mercedes,004,0025 ,1224,350,23,2,0,1,87,3,0,56,76
05,Mercedes,004,0025 ,1225,351,4,0,0,0,99,1,1,47,78
05,Mercedes,004,0025 ,1226,350,4,4,1,0,99,0,0,55,82
05,Mercedes,004,0025 ,1227,202,0,0,1,0,73,1,0,23,49
05,Mercedes,004,0025 ,1228,202,2,1,0,0,59,0,1,27,43
05,Mercedes,004,0026 ,1229,350,0,0,0,0,117,1,0,12,59
05,Mercedes,004,0026 ,1230,350,6,4,0,0,116,3,0,21,63
05,Mercedes,004,0026 ,1231,350,0,0,4,0,136,3,0,24,63
05,Mercedes,004,0026 ,1232,242,0,0,0,0,87,0,0,44,45
05,Mercedes,004,0026 ,1233,242,5,1,1,0,98,2,0,26,38
05,Mercedes,004,0027 ,1234,350,23,1,0,0,95,0,1,6,87
05,Mercedes,004,0027 ,1235,287,15,0,1,0,97,1,0,11,61
05,Mercedes,004,0027 ,1236,287,12,0,0,0,88,2,0,7,66
05,Mercedes,004,0028 ,1237,294,15,1,0,0,86,0,1,8,64
05,Mercedes,004,0028 ,1238,295,11,1,0,0,97,1,0,8,52
05,Mercedes,004,0029 ,1239,144,7,0,0,0,35,0,0,2,48
05,Esquina,005,0030 ,1240,350,0,0,1,0,116,1,1,30,67
05,Esquina,005,0030 ,1241,350,4,1,0,1,107,2,0,40,59
05,Esquina,005,0030 ,1242,352,5,1,1,2,126,3,1,40,70
05,Esquina,005,0030 ,1243,350,0,0,0,1,100,0,1,24,87
05,Esquina,005,0030 ,1244,350,0,0,1,0,0,64,0,29,84
05,Esquina,005,0030 ,1245,350,0,0,1,0,109,0,0,26,66
05,Esquina,005,0030 ,1246,350,0,0,1,0,100,4,1,67,86
05,Esquina,005,0030 ,1247,350,2,6,0,1,104,2,0,36,79
05,Esquina,005,0030 ,1248,350,0,0,3,1,86,3,0,49,72
05,Esquina,005,0030 ,1249,349,1,0,2,0,89,2,1,36,93
05,Esquina,005,0030 ,1250,350,0,3,4,0,96,3,0,23,69
05,Esquina,005,0030 ,1251,350,0,0,1,0,89,4,0,45,72
05,Esquina,005,0030 ,1252,350,3,1,1,2,99,6,0,32,72
05,Esquina,005,0030 ,1253,351,10,5,0,2,115,3,0,34,61
05,Esquina,005,0030 ,1254,350,19,1,1,0,106,4,1,43,80
05,Esquina,005,0030 ,1255,350,0,0,2,0,104,7,1,23,46
05,Esquina,005,0030 ,1256,350,1,1,1,1,107,1,0,51,65
05,Esquina,005,0030 ,1257,350,4,7,2,1,94,1,0,43,79
05,Esquina,005,0030 ,1258,350,0,0,1,0,87,2,0,38,92
05,Esquina,005,0030 ,1259,350,12,0,1,0,108,4,0,39,69
05,Esquina,005,0030 ,1260,350,0,0,2,0,97,2,2,39,8
05,Esquina,005,0030 ,1261,350,8,2,2,0,105,2,0,35,77
05,Esquina,005,0030 ,1262,351,26,4,2,1,107,1,0,24,77
05,Esquina,005,0030 ,1263,350,6,2,0,0,98,0,1,46,63
05,Esquina,005,0030 ,1264,350,0,0,1,2,98,2,1,43,54
05,Esquina,005,0030 ,1265,350,1,1,2,0,111,2,1,50,64
05,Esquina,005,0030 ,1266,350,28,1,1,0,130,0,1,43,51
05,Esquina,005,0030 ,1267,351,24,0,5,1,124,4,0,30,59
05,Esquina,005,0030 ,1268,350,23,0,2,2,95,4,1,38,76
05,Esquina,005,0030 ,1269,350,16,3,1,2,108,4,0,37,79
05,Esquina,005,0030 ,1270,350,19,2,0,1,105,3,1,37,73
05,Esquina,005,0030 ,1271,350,0,0,1,0,131,1,0,48,64
05,Esquina,005,0030 ,1272,350,4,2,3,0,101,3,0,37,69
05,Esquina,005,0030 ,1273,350,19,2,4,1,127,0,0,26,65
05,Esquina,005,0030 ,1274,350,0,0,0,0,102,5,0,33,73
05,Esquina,005,0030 ,1275,350,3,1,2,0,124,2,3,38,65
05,Esquina,005,0030 ,1276,350,4,2,2,1,102,2,0,34,68
05,Esquina,005,0030 ,1277,350,0,0,1,1,108,2,1,36,76
05,Esquina,005,0030 ,1278,350,2,0,1,0,82,3,0,42,99
05,Esquina,005,0030 ,1279,350,0,0,2,0,101,3,0,48,74
05,Esquina,005,0030 ,1280,234,14,3,1,0,70,0,1,20,35
05,Esquina,005,0030 ,1281,235,0,0,0,1,61,1,0,27,62
05,Esquina,005,0031 ,1282,350,0,0,3,0,154,0,0,24,55
05,Esquina,005,0031 ,1283,350,2,2,2,2,117,0,0,14,54
05,Esquina,005,0031 ,1284,350,0,0,1,0,115,0,0,22,55
05,Esquina,005,0031 ,1285,350,3,1,0,0,129,0,0,20,59
05,Esquina,005,0031 ,1286,350,0,0,1,1,138,1,0,27,52
05,Esquina,005,0031 ,1287,350,0,0,0,0,120,1,0,20,41
05,Esquina,005,0031 ,1288,350,9,0,0,1,127,4,1,22,46
05,Esquina,005,0031 ,1289,350,0,0,0,0,127,1,0,34,43
05,Esquina,005,0031 ,1290,351,3,0,0,0,131,2,0,33,39
05,Esquina,005,0031 ,1291,350,0,0,1,0,157,2,0,20,44
05,Esquina,005,0031 ,1292,350,0,0,2,1,110,0,1,20,48
05,Esquina,005,0031 ,1293,350,2,3,0,1,123,2,0,30,69
05,Esquina,005,0031 ,1294,350,9,2,2,1,145,0,1,17,55
05,Esquina,005,0031 ,1295,350,6,0,2,2,122,1,0,25,69
05,Esquina,005,0031 ,1296,184,4,1,0,0,62,4,0,8,20
05,Esquina,005,0031 ,1297,185,1,0,0,0,78,1,1,75,14
05,Esquina,005,0032 ,1298,350,0,0,0,0,141,1,0,16,54
05,Esquina,005,0032 ,1299,350,3,0,0,0,124,0,1,14,36
05,Esquina,005,0032 ,1300,350,5,0,0,0,99,1,1,11,42
05,Esquina,005,0032 ,1301,350,10,0,0,1,116,1,0,24,50
05,Esquina,005,0032 ,1302,350,9,0,0,0,121,0,0,11,39
05,Esquina,005,0032 ,1303,350,7,0,0,0,91,0,0,25,52
05,Esquina,005,0032 ,1304,351,4,2,0,0,128,1,0,7,38
05,Esquina,005,0032 ,1305,350,0,0,1,0,107,0,1,29,40
05,Esquina,005,0032 ,1306,350,1,0,0,0,116,1,0,12,56
05,Esquina,005,0032 ,1307,350,15,0,1,0,109,0,0,17,49
05,Esquina,005,0032 ,1308,306,5,0,1,0,104,2,1,7,60
05,Esquina,005,0032A,1309,350,0,0,0,0,159,1,1,11,35
05,Esquina,005,0032A,1310,280,0,0,0,0,122,0,0,13,29
05,Esquina,005,0032A,1311,281,0,0,0,1,151,3,0,5,24
05,Esquina,005,0033 ,1312,350,4,0,0,1,144,0,0,20,83
05,Esquina,005,0033 ,1313,350,4,3,1,0,91,0,0,8,85
05,Esquina,005,0033 ,1314,350,5,0,0,0,124,0,1,11,78
05,Esquina,005,0033 ,1315,235,0,0,0,0,77,0,0,0,51
05,Esquina,005,0033 ,1316,236,3,2,0,0,74,0,0,8,55
05,Esquina,005,0034 ,1317,350,0,0,4,1,117,1,0,5,60
05,Esquina,005,0034 ,1318,350,3,1,0,0,119,1,2,7,56
05,Esquina,005,0034 ,1319,176,1,0,1,1,59,0,0,2,24
05,Esquina,005,0034 ,1320,176,3,0,1,1,64,0,1,2,20
05,Esquina,005,0035 ,1321,233,5,0,0,1,37,0,0,1,55
05,Esquina,005,0035 ,1322,234,6,0,0,0,32,3,0,2,58
05,Lavalle,006,0036 ,1323,351,0,0,0,0,0,0,0,0,0
05,Lavalle,006,0036 ,1324,350,0,0,0,0,0,0,0,0,0
05,Lavalle,006,0036 ,1325,350,0,0,1,0,163,0,1,39,58
05,Lavalle,006,0036 ,1326,351,0,0,0,0,0,0,0,0,0
05,Lavalle,006,0036 ,1327,350,0,0,0,0,0,0,0,0,0
05,Lavalle,006,0036 ,1328,350,6,0,0,0,159,0,0,29,62
05,Lavalle,006,0036 ,1329,351,0,0,0,0,156,0,1,26,70
05,Lavalle,006,0036 ,1330,350,0,0,2,0,132,0,1,22,106
05,Lavalle,006,0036 ,1331,350,0,0,0,0,0,0,0,0,0
05,Lavalle,006,0036 ,1332,350,17,1,1,1,158,1,0,24,72
05,Lavalle,006,0036 ,1333,351,11,3,2,1,167,7,1,13,68
05,Lavalle,006,0036 ,1334,350,26,1,2,0,177,0,1,19,58
05,Lavalle,006,0036 ,1335,350,3,3,0,1,168,1,1,13,53
05,Lavalle,006,0036 ,1336,350,17,4,2,0,168,2,1,15,65
05,Lavalle,006,0036 ,1337,350,0,0,0,0,0,0,0,0,0
05,Lavalle,006,0036 ,1338,350,5,4,0,0,165,0,0,39,60
05,Lavalle,006,0036 ,1339,350,6,0,1,2,165,0,0,26,68
05,Lavalle,006,0036 ,1340,350,0,0,1,1,185,2,0,19,71
05,Lavalle,006,0036 ,1341,350,28,0,0,0,180,0,0,14,62
05,Lavalle,006,0036 ,1342,350,20,1,0,0,145,1,1,18,78
05,Lavalle,006,0036 ,1343,350,2,1,0,0,144,1,0,26,110
05,Lavalle,006,0036 ,1344,350,2,1,0,0,171,0,0,20,72
05,Lavalle,006,0036 ,1345,351,12,1,2,0,165,1,0,14,75
05,Lavalle,006,0036 ,1346,350,0,0,0,0,166,0,1,19,75
05,Lavalle,006,0036 ,1347,350,12,2,0,0,163,2,0,21,77
05,Lavalle,006,0036 ,1348,350,3,0,1,0,161,2,0,29,65
05,Lavalle,006,0036 ,1349,350,0,1,1,0,158,1,0,30,70
05,Lavalle,006,0036 ,1350,350,3,1,2,0,176,2,0,23,72
05,Lavalle,006,0036 ,1351,222,2,0,0,0,108,2,1,22,41
05,Lavalle,006,0036 ,1352,222,6,0,0,1,96,0,0,11,49
05,Lavalle,006,0037 ,1353,350,0,0,1,1,190,1,2,4,55
05,Lavalle,006,0037 ,1354,350,12,0,4,0,168,4,1,4,47
05,Lavalle,006,0037 ,1355,351,0,0,0,0,143,1,3,7,79
05,Lavalle,006,0037 ,1356,350,4,0,0,0,160,0,0,15,56
05,Lavalle,006,0037 ,1357,350,0,0,0,2,168,0,1,8,35
05,Lavalle,006,0037 ,1358,351,0,0,0,0,161,1,0,16,58
05,Lavalle,006,0037 ,1359,350,0,0,0,1,145,0,1,14,66
05,Lavalle,006,0037 ,1360,351,0,0,0,0,165,1,0,14,78
05,Lavalle,006,0037 ,1361,350,0,0,2,0,142,1,1,16,55
05,Lavalle,006,0037 ,1362,350,0,0,2,0,163,1,0,14,73
05,Lavalle,006,0037 ,1363,350,0,0,0,1,157,1,0,16,80
05,Lavalle,006,0037 ,1364,350,0,0,0,0,177,0,0,8,61
05,Lavalle,006,0037 ,1365,289,0,0,0,1,157,0,1,8,35
05,Lavalle,006,0037 ,1366,290,0,0,0,0,147,0,0,10,39
05,Lavalle,006,0037A,1367,350,7,3,0,0,171,0,0,12,54
05,Lavalle,006,0037A,1368,304,5,0,0,0,171,1,1,5,54
05,Lavalle,006,0037B,1369,350,0,0,1,0,192,0,0,12,52
05,Lavalle,006,0037B,1370,350,0,0,0,0,201,0,0,4,56
05,Lavalle,006,0037B,1371,351,0,0,1,0,186,0,1,7,59
05,Lavalle,006,0037B,1372,350,5,0,0,0,175,1,0,8,53
05,Lavalle,006,0037B,1373,248,0,0,0,0,0,0,0,0,0
05,Lavalle,006,0037B,1374,248,0,0,0,0,0,0,0,0,0
05,Lavalle,006,0038 ,1375,350,3,0,2,1,169,0,0,5,67
05,Lavalle,006,0038 ,1376,350,4,0,0,1,169,3,0,3,65
05,Lavalle,006,0038 ,1377,350,0,1,0,0,170,0,0,10,75
05,Lavalle,006,0038 ,1378,350,4,0,0,0,180,1,1,11,65
05,Lavalle,006,0038 ,1379,350,4,0,2,0,189,3,0,1,63
05,Lavalle,006,0038 ,1380,350,1,2,0,0,180,0,1,8,66
05,Lavalle,006,0038 ,1381,350,9,0,0,0,187,1,0,4,61
05,Lavalle,006,0038 ,1382,350,1,0,1,1,179,1,0,9,67
05,Lavalle,006,0038 ,1383,350,2,0,0,0,160,0,0,9,76
05,Lavalle,006,0038 ,1384,350,33,0,1,0,166,0,0,10,43
05,Lavalle,006,0038 ,1385,279,1,0,0,0,128,0,1,9,63
05,Lavalle,006,0039 ,1386,350,0,0,0,0,186,0,0,4,71
05,Lavalle,006,0039 ,1387,350,0,0,0,0,151,2,0,3,95
05,Lavalle,006,0039 ,1388,350,3,2,0,0,151,1,0,6,93
05,Lavalle,006,0039 ,1389,350,0,0,0,3,132,0,1,2,106
05,Lavalle,006,0039 ,1390,350,1,3,2,0,141,0,0,6,98
05,Lavalle,006,0039 ,1391,323,0,0,2,1,126,0,0,5,90
05,Santo Tomé,007,0040 ,1392,350,2,7,2,1,139,0,0,29,49
05,Santo Tomé,007,0040 ,1393,351,0,0,0,2,128,2,0,47,46
05,Santo Tomé,007,0040 ,1394,351,1,4,0,2,100,0,0,68,61
05,Santo Tomé,007,0040 ,1395,350,0,0,3,0,122,3,0,60,46
05,Santo Tomé,007,0040 ,1396,350,25,5,1,0,114,1,1,57,46
05,Santo Tomé,007,0040 ,1397,351,37,0,0,1,118,1,0,56,53
05,Santo Tomé,007,0040 ,1398,350,7,8,1,2,114,1,2,80,58
05,Santo Tomé,007,0040 ,1399,350,0,0,3,3,145,0,0,55,38
05,Santo Tomé,007,0040 ,1400,350,3,0,1,2,108,5,0,49,54
05,Santo Tomé,007,0040 ,1401,350,0,0,0,0,102,0,0,48,61
05,Santo Tomé,007,0040 ,1402,350,42,0,2,0,106,2,0,50,58
05,Santo Tomé,007,0040 ,1403,350,4,4,2,0,117,2,0,50,47
05,Santo Tomé,007,0040 ,1404,350,3,1,2,2,125,1,1,40,51
05,Santo Tomé,007,0040 ,1405,350,24,2,2,2,110,2,2,31,79
05,Santo Tomé,007,0040 ,1406,351,44,0,1,0,88,6,0,61,64
05,Santo Tomé,007,0040 ,1407,350,4,5,1,1,120,2,1,41,61
05,Santo Tomé,007,0040 ,1408,351,0,0,3,1,105,1,3,57,10
05,Santo Tomé,007,0040 ,1409,350,28,0,2,1,133,5,0,47,56
05,Santo Tomé,007,0040 ,1410,350,7,0,0,0,106,3,0,44,58
05,Santo Tomé,007,0040 ,1411,350,22,3,1,1,130,1,0,45,57
05,Santo Tomé,007,0040 ,1412,350,0,5,0,1,151,0,2,38,40
05,Santo Tomé,007,0040 ,1413,350,37,1,2,1,110,0,1,38,65
05,Santo Tomé,007,0040 ,1414,350,1,33,1,1,114,4,2,35,52
05,Santo Tomé,007,0040 ,1415,351,6,6,2,0,117,0,1,47,55
05,Santo Tomé,007,0040 ,1416,350,0,0,3,2,138,0,0,48,41
05,Santo Tomé,007,0040 ,1417,350,1,1,2,0,121,3,1,51,50
05,Santo Tomé,007,0040 ,1418,351,24,2,1,0,119,5,0,44,55
05,Santo Tomé,007,0040 ,1419,350,23,2,0,0,95,0,0,51,69
05,Santo Tomé,007,0040 ,1420,351,4,2,3,0,136,5,1,19,60
05,Santo Tomé,007,0040 ,1421,350,0,0,0,0,0,0,0,0,0
05,Santo Tomé,007,0040 ,1422,350,0,0,3,1,93,0,0,40,100
05,Santo Tomé,007,0040 ,1423,350,32,5,1,0,131,1,1,39,54
05,Santo Tomé,007,0040 ,1424,350,2,2,1,1,115,3,1,44,61
05,Santo Tomé,007,0040 ,1425,350,2,1,0,0,92,2,0,58,74
05,Santo Tomé,007,0040 ,1426,350,0,0,0,0,133,3,0,57,47
05,Santo Tomé,007,0040 ,1427,350,0,0,0,0,145,0,1,43,30
05,Santo Tomé,007,0040 ,1428,350,0,0,1,0,120,1,0,51,54
05,Santo Tomé,007,0040 ,1429,350,0,0,0,1,116,0,2,43,51
05,Santo Tomé,007,0040 ,1430,350,2,1,2,0,121,0,0,45,64
05,Santo Tomé,007,0040 ,1431,350,0,3,3,0,106,1,0,56,75
05,Santo Tomé,007,0040 ,1432,350,0,0,2,1,116,0,0,56,46
05,Santo Tomé,007,0040 ,1433,350,71,0,0,0,119,0,1,30,52
05,Santo Tomé,007,0040 ,1434,350,1,24,0,2,128,4,0,32,67
05,Santo Tomé,007,0040 ,1435,350,43,0,1,0,96,4,1,53,48
05,Santo Tomé,007,0040 ,1436,350,0,3,1,0,118,0,0,56,62
05,Santo Tomé,007,0040 ,1437,350,0,4,2,1,104,0,1,50,43
05,Santo Tomé,007,0040 ,1438,350,25,2,1,2,105,0,0,43,64
05,Santo Tomé,007,0040 ,1439,350,0,0,0,0,94,2,0,45,71
05,Santo Tomé,007,0040 ,1440,350,0,6,5,0,133,0,0,34,69
05,Santo Tomé,007,0040 ,1441,350,28,2,0,0,100,0,1,53,63
05,Santo Tomé,007,0040 ,1442,350,3,3,0,0,104,2,0,57,76
05,Santo Tomé,007,0040 ,1443,350,0,0,1,0,102,1,0,57,75
05,Santo Tomé,007,0040 ,1444,350,5,0,3,1,114,1,0,49,51
05,Santo Tomé,007,0040 ,1445,247,0,0,1,0,80,2,0,26,61
05,Santo Tomé,007,0040 ,1446,248,31,1,1,0,72,1,1,38,52
05,Santo Tomé,007,0041 ,1447,350,6,3,0,0,156,0,0,35,31
05,Santo Tomé,007,0041 ,1448,350,3,0,0,1,162,0,0,38,31
05,Santo Tomé,007,0041 ,1449,351,2,10,1,0,130,4,2,25,27
05,Santo Tomé,007,0041 ,1450,349,26,6,1,0,138,2,1,28,39
05,Santo Tomé,007,0042 ,1451,147,0,0,0,0,61,1,0,7,11
05,Santo Tomé,007,0043 ,1452,350,0,0,63,0,171,0,1,13,19
05,Santo Tomé,007,0043 ,1453,350,2,0,2,0,144,0,1,19,65
05,Santo Tomé,007,0043 ,1454,228,0,0,1,0,95,1,0,10,29
05,Santo Tomé,007,0043 ,1455,229,0,0,0,1,100,2,1,8,33
05,Santo Tomé,007,0044 ,1456,351,0,0,0,1,162,0,2,11,58
05,Santo Tomé,007,0044 ,1457,259,0,0,2,0,70,1,0,39,49
05,Santo Tomé,007,0044 ,1458,259,0,0,1,1,103,0,0,12,57
05,Santo Tomé,007,0045 ,1459,350,3,4,6,0,88,0,0,62,42
05,Santo Tomé,007,0045 ,1460,349,0,0,6,1,105,1,0,42,50
05,Santo Tomé,007,0045 ,1461,350,7,2,2,1,96,2,0,53,63
05,Santo Tomé,007,0045 ,1462,350,5,4,1,2,117,3,0,31,63
05,Santo Tomé,007,0045 ,1463,350,2,2,3,1,114,2,0,55,52
05,Santo Tomé,007,0045 ,1464,350,2,3,3,3,112,0,0,74,77
05,Santo Tomé,007,0045 ,1465,350,6,2,3,0,133,2,0,38,52
05,Santo Tomé,007,0045 ,1466,350,12,2,2,3,89,6,0,54,43
05,Santo Tomé,007,0045 ,1467,350,6,1,3,0,114,1,0,72,50
05,Santo Tomé,007,0045 ,1468,350,5,1,4,0,96,2,0,45,60
05,Santo Tomé,007,0045 ,1469,350,16,0,6,0,85,4,0,48,65
05,Santo Tomé,007,0045 ,1470,350,1,1,6,1,86,2,0,63,53
05,Santo Tomé,007,0045 ,1471,350,5,2,6,0,94,0,0,56,54
05,Santo Tomé,007,0045 ,1472,350,5,6,2,0,99,6,0,44,57
05,Santo Tomé,007,0045 ,1473,350,3,1,1,0,131,4,0,43,54
05,Santo Tomé,007,0045 ,1474,350,3,3,5,1,107,3,0,51,45
05,Santo Tomé,007,0045 ,1475,350,27,1,1,1,97,4,0,54,63
05,Santo Tomé,007,0045 ,1476,350,3,4,1,3,63,6,0,58,66
05,Santo Tomé,007,0045 ,1477,350,5,0,0,0,107,3,0,41,65
05,Santo Tomé,007,0045 ,1478,350,1,6,5,0,115,1,0,77,53
05,Santo Tomé,007,0045 ,1479,350,0,0,2,2,97,3,0,35,63
05,Santo Tomé,007,0045 ,1480,350,4,3,6,1,87,1,3,40,63
05,Santo Tomé,007,0045 ,1481,350,0,0,5,1,85,5,0,56,70
05,Santo Tomé,007,0045 ,1482,350,51,0,5,1,92,2,1,63,44
05,Santo Tomé,007,0045 ,1483,351,5,0,1,1,84,3,0,34,76
05,Santo Tomé,007,0045 ,1484,350,7,0,7,0,120,1,0,45,42
05,Santo Tomé,007,0045 ,1485,350,3,0,0,1,97,3,0,68,25
05,Santo Tomé,007,0045 ,1486,350,0,0,0,0,104,2,0,44,56
05,Santo Tomé,007,0045 ,1487,350,51,7,4,0,96,4,0,43,63
05,Santo Tomé,007,0045 ,1488,351,8,8,4,1,97,2,0,61,46
05,Santo Tomé,007,0045 ,1489,350,4,1,3,1,78,1,0,74,60
05,Santo Tomé,007,0045 ,1490,350,6,4,6,1,77,4,0,67,72
05,Santo Tomé,007,0045 ,1491,350,0,0,7,1,94,1,0,52,58
05,Santo Tomé,007,0045 ,1492,350,0,0,4,6,100,1,0,49,49
05,Santo Tomé,007,0045 ,1493,350,4,3,2,2,94,2,0,54,55
05,Santo Tomé,007,0045 ,1494,350,5,2,3,2,89,7,0,66,60
05,Santo Tomé,007,0045 ,1495,350,3,0,4,1,97,2,0,42,55
05,Santo Tomé,007,0045 ,1496,350,0,0,0,0,0,0,0,0,0
05,Santo Tomé,007,0045 ,1497,350,47,2,2,0,83,2,1,35,64
05,Santo Tomé,007,0045 ,1498,350,41,0,3,1,101,2,0,40,51
05,Santo Tomé,007,0045 ,1499,350,4,2,4,0,94,2,0,65,48
05,Santo Tomé,007,0045 ,1500,350,0,0,0,0,127,0,5,39,48
05,Santo Tomé,007,0045 ,1501,350,3,0,4,1,100,1,0,59,47
05,Santo Tomé,007,0045 ,1502,350,32,0,4,1,101,1,0,40,71
05,Santo Tomé,007,0045 ,1503,350,2,0,1,0,88,2,0,56,72
05,Santo Tomé,007,0045 ,1504,350,4,2,3,0,104,1,0,36,56
05,Santo Tomé,007,0045 ,1505,350,6,2,7,0,95,1,0,50,62
05,Santo Tomé,007,0045 ,1506,352,30,2,6,0,98,1,0,63,54
05,Santo Tomé,007,0045 ,1507,351,0,0,5,0,75,3,0,46,72
05,Santo Tomé,007,0045 ,1508,350,4,3,2,1,118,2,0,32,65
05,Santo Tomé,007,0045 ,1509,350,0,0,4,0,97,4,0,43,27
05,Santo Tomé,007,0045 ,1510,350,1,3,1,0,88,0,0,41,63
05,Santo Tomé,007,0045 ,1511,350,1,2,3,1,114,2,0,46,56
05,Santo Tomé,007,0045 ,1512,352,46,0,6,0,100,2,0,53,54
05,Santo Tomé,007,0045 ,1513,350,0,0,2,1,114,1,0,45,43
